Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='gcn', dataset='citeseer', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  59366
Epoch 00185 | Time(s) 0.0043 | Loss 0.4662 | Accuracy 0.7140 | ETputs(KTEPS) 2118.61
Epoch 00186 | Time(s) 0.0043 | Loss 0.4827 | Accuracy 0.7140 | ETputs(KTEPS) 2119.15
Epoch 00187 | Time(s) 0.0043 | Loss 0.4807 | Accuracy 0.7200 | ETputs(KTEPS) 2119.71
Epoch 00188 | Time(s) 0.0043 | Loss 0.5126 | Accuracy 0.7180 | ETputs(KTEPS) 2120.18
Epoch 00189 | Time(s) 0.0043 | Loss 0.4864 | Accuracy 0.7140 | ETputs(KTEPS) 2120.68
Epoch 00190 | Time(s) 0.0043 | Loss 0.4409 | Accuracy 0.7080 | ETputs(KTEPS) 2121.13
Epoch 00191 | Time(s) 0.0043 | Loss 0.4520 | Accuracy 0.7080 | ETputs(KTEPS) 2121.60
Epoch 00192 | Time(s) 0.0043 | Loss 0.4286 | Accuracy 0.7060 | ETputs(KTEPS) 2122.07
Epoch 00193 | Time(s) 0.0043 | Loss 0.4713 | Accuracy 0.7020 | ETputs(KTEPS) 2122.58
Epoch 00194 | Time(s) 0.0043 | Loss 0.4987 | Accuracy 0.7040 | ETputs(KTEPS) 2123.01
Epoch 00195 | Time(s) 0.0043 | Loss 0.4454 | Accuracy 0.6980 | ETputs(KTEPS) 2123.46
Epoch 00196 | Time(s) 0.0043 | Loss 0.4625 | Accuracy 0.7020 | ETputs(KTEPS) 2123.86
Epoch 00197 | Time(s) 0.0043 | Loss 0.4910 | Accuracy 0.7060 | ETputs(KTEPS) 2124.24
Epoch 00198 | Time(s) 0.0043 | Loss 0.4708 | Accuracy 0.7060 | ETputs(KTEPS) 2124.79
Epoch 00199 | Time(s) 0.0043 | Loss 0.4780 | Accuracy 0.7100 | ETputs(KTEPS) 2124.95

Test Accuracy 0.7150
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  59366
Epoch 00000 | Time(s) nan | Loss 1.7922 | Accuracy 0.2460 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.7880 | Accuracy 0.2980 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.7816 | Accuracy 0.3640 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0041 | Loss 1.7737 | Accuracy 0.3020 | ETputs(KTEPS) 2200.10
Epoch 00004 | Time(s) 0.0041 | Loss 1.7713 | Accuracy 0.3960 | ETputs(KTEPS) 2207.67
Epoch 00005 | Time(s) 0.0041 | Loss 1.7567 | Accuracy 0.4760 | ETputs(KTEPS) 2207.39
Epoch 00006 | Time(s) 0.0041 | Loss 1.7467 | Accuracy 0.4280 | ETputs(KTEPS) 2208.43
Epoch 00007 | Time(s) 0.0041 | Loss 1.7420 | Accuracy 0.4060 | ETputs(KTEPS) 2204.95
Epoch 00008 | Time(s) 0.0042 | Loss 1.7359 | Accuracy 0.4440 | ETputs(KTEPS) 2172.05
Epoch 00009 | Time(s) 0.0042 | Loss 1.7263 | Accuracy 0.4900 | ETputs(KTEPS) 2176.86
Epoch 00010 | Time(s) 0.0042 | Loss 1.7122 | Accuracy 0.5720 | ETputs(KTEPS) 2169.60
Epoch 00011 | Time(s) 0.0042 | Loss 1.7125 | Accuracy 0.6440 | ETputs(KTEPS) 2166.45
Epoch 00012 | Time(s) 0.0042 | Loss 1.6937 | Accuracy 0.6760 | ETputs(KTEPS) 2145.62
Epoch 00013 | Time(s) 0.0042 | Loss 1.6809 | Accuracy 0.6920 | ETputs(KTEPS) 2142.14
Epoch 00014 | Time(s) 0.0042 | Loss 1.6700 | Accuracy 0.7000 | ETputs(KTEPS) 2142.60
Epoch 00015 | Time(s) 0.0042 | Loss 1.6641 | Accuracy 0.6920 | ETputs(KTEPS) 2146.49
Epoch 00016 | Time(s) 0.0042 | Loss 1.6513 | Accuracy 0.6900 | ETputs(KTEPS) 2147.70
Epoch 00017 | Time(s) 0.0042 | Loss 1.6335 | Accuracy 0.6900 | ETputs(KTEPS) 2149.04
Epoch 00018 | Time(s) 0.0042 | Loss 1.6255 | Accuracy 0.6920 | ETputs(KTEPS) 2149.92
Epoch 00019 | Time(s) 0.0042 | Loss 1.6040 | Accuracy 0.6940 | ETputs(KTEPS) 2149.92
Epoch 00020 | Time(s) 0.0042 | Loss 1.5977 | Accuracy 0.6920 | ETputs(KTEPS) 2152.77
Epoch 00021 | Time(s) 0.0042 | Loss 1.5892 | Accuracy 0.6880 | ETputs(KTEPS) 2154.30
Epoch 00022 | Time(s) 0.0042 | Loss 1.5818 | Accuracy 0.6940 | ETputs(KTEPS) 2146.29
Epoch 00023 | Time(s) 0.0042 | Loss 1.5492 | Accuracy 0.6880 | ETputs(KTEPS) 2149.85
Epoch 00024 | Time(s) 0.0042 | Loss 1.5527 | Accuracy 0.6860 | ETputs(KTEPS) 2152.81
Epoch 00025 | Time(s) 0.0042 | Loss 1.5392 | Accuracy 0.6840 | ETputs(KTEPS) 2154.98
Epoch 00026 | Time(s) 0.0042 | Loss 1.5075 | Accuracy 0.6800 | ETputs(KTEPS) 2157.08
Epoch 00027 | Time(s) 0.0042 | Loss 1.5032 | Accuracy 0.6840 | ETputs(KTEPS) 2158.16
Epoch 00028 | Time(s) 0.0042 | Loss 1.4976 | Accuracy 0.6920 | ETputs(KTEPS) 2159.78
Epoch 00029 | Time(s) 0.0042 | Loss 1.4603 | Accuracy 0.6880 | ETputs(KTEPS) 2161.78
Epoch 00030 | Time(s) 0.0042 | Loss 1.4839 | Accuracy 0.6900 | ETputs(KTEPS) 2162.51
Epoch 00031 | Time(s) 0.0042 | Loss 1.4523 | Accuracy 0.7000 | ETputs(KTEPS) 2164.06
Epoch 00032 | Time(s) 0.0042 | Loss 1.4822 | Accuracy 0.7080 | ETputs(KTEPS) 2165.27
Epoch 00033 | Time(s) 0.0042 | Loss 1.4270 | Accuracy 0.7060 | ETputs(KTEPS) 2166.72
Epoch 00034 | Time(s) 0.0042 | Loss 1.3936 | Accuracy 0.7100 | ETputs(KTEPS) 2167.69
Epoch 00035 | Time(s) 0.0042 | Loss 1.4111 | Accuracy 0.7100 | ETputs(KTEPS) 2161.10
Epoch 00036 | Time(s) 0.0042 | Loss 1.3666 | Accuracy 0.7120 | ETputs(KTEPS) 2156.03
Epoch 00037 | Time(s) 0.0042 | Loss 1.3710 | Accuracy 0.7040 | ETputs(KTEPS) 2157.21
Epoch 00038 | Time(s) 0.0042 | Loss 1.3588 | Accuracy 0.7040 | ETputs(KTEPS) 2158.88
Epoch 00039 | Time(s) 0.0042 | Loss 1.3348 | Accuracy 0.6960 | ETputs(KTEPS) 2160.08
Epoch 00040 | Time(s) 0.0042 | Loss 1.3016 | Accuracy 0.6980 | ETputs(KTEPS) 2161.29
Epoch 00041 | Time(s) 0.0042 | Loss 1.3176 | Accuracy 0.7020 | ETputs(KTEPS) 2162.28
Epoch 00042 | Time(s) 0.0042 | Loss 1.2835 | Accuracy 0.7020 | ETputs(KTEPS) 2163.47
Epoch 00043 | Time(s) 0.0042 | Loss 1.2966 | Accuracy 0.7040 | ETputs(KTEPS) 2164.71
Epoch 00044 | Time(s) 0.0042 | Loss 1.2673 | Accuracy 0.7060 | ETputs(KTEPS) 2165.80
Epoch 00045 | Time(s) 0.0042 | Loss 1.2889 | Accuracy 0.7060 | ETputs(KTEPS) 2166.87
Epoch 00046 | Time(s) 0.0042 | Loss 1.2572 | Accuracy 0.7060 | ETputs(KTEPS) 2167.74
Epoch 00047 | Time(s) 0.0042 | Loss 1.2164 | Accuracy 0.7060 | ETputs(KTEPS) 2168.66
Epoch 00048 | Time(s) 0.0042 | Loss 1.2224 | Accuracy 0.7040 | ETputs(KTEPS) 2169.60
Epoch 00049 | Time(s) 0.0042 | Loss 1.2045 | Accuracy 0.7120 | ETputs(KTEPS) 2171.08
Epoch 00050 | Time(s) 0.0042 | Loss 1.1984 | Accuracy 0.7080 | ETputs(KTEPS) 2168.20
Epoch 00051 | Time(s) 0.0042 | Loss 1.1651 | Accuracy 0.7060 | ETputs(KTEPS) 2167.42
Epoch 00052 | Time(s) 0.0042 | Loss 1.1557 | Accuracy 0.7080 | ETputs(KTEPS) 2167.96
Epoch 00053 | Time(s) 0.0042 | Loss 1.1143 | Accuracy 0.7080 | ETputs(KTEPS) 2168.34
Epoch 00054 | Time(s) 0.0042 | Loss 1.0829 | Accuracy 0.7120 | ETputs(KTEPS) 2169.33
Epoch 00055 | Time(s) 0.0042 | Loss 1.1203 | Accuracy 0.7140 | ETputs(KTEPS) 2170.05
Epoch 00056 | Time(s) 0.0042 | Loss 1.1016 | Accuracy 0.7180 | ETputs(KTEPS) 2170.97
Epoch 00057 | Time(s) 0.0042 | Loss 1.1312 | Accuracy 0.7020 | ETputs(KTEPS) 2172.04
Epoch 00058 | Time(s) 0.0042 | Loss 1.1111 | Accuracy 0.7040 | ETputs(KTEPS) 2172.73
Epoch 00059 | Time(s) 0.0042 | Loss 1.0456 | Accuracy 0.7040 | ETputs(KTEPS) 2173.54
Epoch 00060 | Time(s) 0.0042 | Loss 1.0304 | Accuracy 0.6980 | ETputs(KTEPS) 2174.20
Epoch 00061 | Time(s) 0.0042 | Loss 1.0432 | Accuracy 0.6980 | ETputs(KTEPS) 2175.18
Epoch 00062 | Time(s) 0.0042 | Loss 1.0474 | Accuracy 0.6980 | ETputs(KTEPS) 2174.71
Epoch 00063 | Time(s) 0.0042 | Loss 0.9979 | Accuracy 0.7080 | ETputs(KTEPS) 2176.06
Epoch 00064 | Time(s) 0.0042 | Loss 0.9892 | Accuracy 0.7100 | ETputs(KTEPS) 2174.12
Epoch 00065 | Time(s) 0.0042 | Loss 1.0121 | Accuracy 0.7120 | ETputs(KTEPS) 2175.60
Epoch 00066 | Time(s) 0.0042 | Loss 1.0079 | Accuracy 0.7140 | ETputs(KTEPS) 2176.96
Epoch 00067 | Time(s) 0.0042 | Loss 0.9468 | Accuracy 0.7120 | ETputs(KTEPS) 2177.40
Epoch 00068 | Time(s) 0.0042 | Loss 1.0033 | Accuracy 0.7040 | ETputs(KTEPS) 2178.44
Epoch 00069 | Time(s) 0.0042 | Loss 0.9471 | Accuracy 0.7060 | ETputs(KTEPS) 2179.65
Epoch 00070 | Time(s) 0.0042 | Loss 0.9610 | Accuracy 0.7080 | ETputs(KTEPS) 2180.71
Epoch 00071 | Time(s) 0.0042 | Loss 0.9281 | Accuracy 0.7120 | ETputs(KTEPS) 2181.43
Epoch 00072 | Time(s) 0.0042 | Loss 0.9094 | Accuracy 0.7080 | ETputs(KTEPS) 2182.43
Epoch 00073 | Time(s) 0.0042 | Loss 0.9398 | Accuracy 0.7020 | ETputs(KTEPS) 2183.50
Epoch 00074 | Time(s) 0.0042 | Loss 0.8969 | Accuracy 0.7100 | ETputs(KTEPS) 2184.36
Epoch 00075 | Time(s) 0.0042 | Loss 0.8683 | Accuracy 0.7100 | ETputs(KTEPS) 2185.18
Epoch 00076 | Time(s) 0.0042 | Loss 0.9199 | Accuracy 0.7060 | ETputs(KTEPS) 2186.07
Epoch 00077 | Time(s) 0.0042 | Loss 0.9015 | Accuracy 0.7080 | ETputs(KTEPS) 2187.07
Epoch 00078 | Time(s) 0.0042 | Loss 0.8711 | Accuracy 0.7080 | ETputs(KTEPS) 2174.89
Epoch 00079 | Time(s) 0.0042 | Loss 0.8069 | Accuracy 0.7100 | ETputs(KTEPS) 2166.66
Epoch 00080 | Time(s) 0.0042 | Loss 0.8808 | Accuracy 0.7080 | ETputs(KTEPS) 2161.90
Epoch 00081 | Time(s) 0.0042 | Loss 0.8705 | Accuracy 0.7080 | ETputs(KTEPS) 2158.18
Epoch 00082 | Time(s) 0.0042 | Loss 0.8952 | Accuracy 0.7080 | ETputs(KTEPS) 2155.66
Epoch 00083 | Time(s) 0.0042 | Loss 0.8179 | Accuracy 0.7080 | ETputs(KTEPS) 2153.43
Epoch 00084 | Time(s) 0.0042 | Loss 0.7992 | Accuracy 0.7040 | ETputs(KTEPS) 2151.11
Epoch 00085 | Time(s) 0.0042 | Loss 0.8021 | Accuracy 0.7040 | ETputs(KTEPS) 2149.00
Epoch 00086 | Time(s) 0.0042 | Loss 0.7712 | Accuracy 0.7100 | ETputs(KTEPS) 2147.78
Epoch 00087 | Time(s) 0.0042 | Loss 0.7725 | Accuracy 0.7160 | ETputs(KTEPS) 2146.50
Epoch 00088 | Time(s) 0.0042 | Loss 0.8073 | Accuracy 0.7160 | ETputs(KTEPS) 2145.35
Epoch 00089 | Time(s) 0.0042 | Loss 0.8180 | Accuracy 0.7120 | ETputs(KTEPS) 2144.39
Epoch 00090 | Time(s) 0.0042 | Loss 0.7582 | Accuracy 0.7100 | ETputs(KTEPS) 2143.59
Epoch 00091 | Time(s) 0.0042 | Loss 0.7741 | Accuracy 0.7100 | ETputs(KTEPS) 2142.57
Epoch 00092 | Time(s) 0.0043 | Loss 0.7486 | Accuracy 0.7160 | ETputs(KTEPS) 2139.48
Epoch 00093 | Time(s) 0.0043 | Loss 0.8020 | Accuracy 0.7160 | ETputs(KTEPS) 2138.74
Epoch 00094 | Time(s) 0.0043 | Loss 0.7714 | Accuracy 0.7160 | ETputs(KTEPS) 2138.59
Epoch 00095 | Time(s) 0.0043 | Loss 0.7416 | Accuracy 0.7160 | ETputs(KTEPS) 2136.41
Epoch 00096 | Time(s) 0.0043 | Loss 0.7358 | Accuracy 0.7140 | ETputs(KTEPS) 2128.05
Epoch 00097 | Time(s) 0.0043 | Loss 0.7308 | Accuracy 0.7100 | ETputs(KTEPS) 2118.71
Epoch 00098 | Time(s) 0.0043 | Loss 0.7760 | Accuracy 0.7180 | ETputs(KTEPS) 2115.50
Epoch 00099 | Time(s) 0.0043 | Loss 0.7179 | Accuracy 0.7180 | ETputs(KTEPS) 2110.88
Epoch 00100 | Time(s) 0.0043 | Loss 0.7199 | Accuracy 0.7180 | ETputs(KTEPS) 2106.40
Epoch 00101 | Time(s) 0.0043 | Loss 0.7053 | Accuracy 0.7220 | ETputs(KTEPS) 2102.00
Epoch 00102 | Time(s) 0.0043 | Loss 0.7121 | Accuracy 0.7200 | ETputs(KTEPS) 2097.10
Epoch 00103 | Time(s) 0.0043 | Loss 0.7233 | Accuracy 0.7100 | ETputs(KTEPS) 2093.29
Epoch 00104 | Time(s) 0.0044 | Loss 0.6938 | Accuracy 0.7120 | ETputs(KTEPS) 2090.47
Epoch 00105 | Time(s) 0.0044 | Loss 0.6869 | Accuracy 0.7080 | ETputs(KTEPS) 2084.70
Epoch 00106 | Time(s) 0.0044 | Loss 0.6689 | Accuracy 0.7120 | ETputs(KTEPS) 2077.72
Epoch 00107 | Time(s) 0.0044 | Loss 0.7726 | Accuracy 0.7140 | ETputs(KTEPS) 2075.93
Epoch 00108 | Time(s) 0.0044 | Loss 0.7068 | Accuracy 0.7240 | ETputs(KTEPS) 2071.49
Epoch 00109 | Time(s) 0.0044 | Loss 0.7365 | Accuracy 0.7240 | ETputs(KTEPS) 2066.88
Epoch 00110 | Time(s) 0.0044 | Loss 0.6540 | Accuracy 0.7240 | ETputs(KTEPS) 2065.57
Epoch 00111 | Time(s) 0.0044 | Loss 0.6732 | Accuracy 0.7240 | ETputs(KTEPS) 2065.85
Epoch 00112 | Time(s) 0.0044 | Loss 0.6328 | Accuracy 0.7220 | ETputs(KTEPS) 2066.07
Epoch 00113 | Time(s) 0.0044 | Loss 0.6390 | Accuracy 0.7180 | ETputs(KTEPS) 2065.26
Epoch 00114 | Time(s) 0.0044 | Loss 0.6677 | Accuracy 0.7140 | ETputs(KTEPS) 2060.39
Epoch 00115 | Time(s) 0.0044 | Loss 0.6564 | Accuracy 0.7100 | ETputs(KTEPS) 2055.58
Epoch 00116 | Time(s) 0.0044 | Loss 0.6471 | Accuracy 0.7080 | ETputs(KTEPS) 2051.16
Epoch 00117 | Time(s) 0.0044 | Loss 0.6174 | Accuracy 0.7060 | ETputs(KTEPS) 2046.77
Epoch 00118 | Time(s) 0.0045 | Loss 0.6397 | Accuracy 0.7040 | ETputs(KTEPS) 2042.38
Epoch 00119 | Time(s) 0.0045 | Loss 0.6334 | Accuracy 0.7060 | ETputs(KTEPS) 2037.35
Epoch 00120 | Time(s) 0.0045 | Loss 0.6845 | Accuracy 0.7100 | ETputs(KTEPS) 2030.97
Epoch 00121 | Time(s) 0.0045 | Loss 0.6749 | Accuracy 0.7080 | ETputs(KTEPS) 2030.05
Epoch 00122 | Time(s) 0.0045 | Loss 0.6375 | Accuracy 0.7160 | ETputs(KTEPS) 2028.93
Epoch 00123 | Time(s) 0.0045 | Loss 0.5992 | Accuracy 0.7200 | ETputs(KTEPS) 2028.30
Epoch 00124 | Time(s) 0.0045 | Loss 0.6471 | Accuracy 0.7180 | ETputs(KTEPS) 2027.62
Epoch 00125 | Time(s) 0.0045 | Loss 0.6094 | Accuracy 0.7220 | ETputs(KTEPS) 2027.16
Epoch 00126 | Time(s) 0.0045 | Loss 0.6063 | Accuracy 0.7200 | ETputs(KTEPS) 2026.54
Epoch 00127 | Time(s) 0.0045 | Loss 0.5323 | Accuracy 0.7180 | ETputs(KTEPS) 2025.60
Epoch 00128 | Time(s) 0.0045 | Loss 0.6239 | Accuracy 0.7160 | ETputs(KTEPS) 2026.02
Epoch 00129 | Time(s) 0.0045 | Loss 0.6719 | Accuracy 0.7100 | ETputs(KTEPS) 2026.94
Epoch 00130 | Time(s) 0.0045 | Loss 0.6011 | Accuracy 0.7080 | ETputs(KTEPS) 2028.02
Epoch 00131 | Time(s) 0.0045 | Loss 0.6327 | Accuracy 0.7080 | ETputs(KTEPS) 2029.02
Epoch 00132 | Time(s) 0.0045 | Loss 0.6120 | Accuracy 0.7080 | ETputs(KTEPS) 2030.14
Epoch 00133 | Time(s) 0.0045 | Loss 0.6394 | Accuracy 0.7060 | ETputs(KTEPS) 2030.95
Epoch 00134 | Time(s) 0.0045 | Loss 0.5728 | Accuracy 0.7060 | ETputs(KTEPS) 2030.51
Epoch 00135 | Time(s) 0.0045 | Loss 0.5231 | Accuracy 0.7040 | ETputs(KTEPS) 2031.43
Epoch 00136 | Time(s) 0.0045 | Loss 0.5436 | Accuracy 0.7080 | ETputs(KTEPS) 2032.22
Epoch 00137 | Time(s) 0.0045 | Loss 0.5754 | Accuracy 0.7100 | ETputs(KTEPS) 2033.34
Epoch 00138 | Time(s) 0.0045 | Loss 0.6268 | Accuracy 0.7140 | ETputs(KTEPS) 2034.29
Epoch 00139 | Time(s) 0.0045 | Loss 0.5577 | Accuracy 0.7140 | ETputs(KTEPS) 2035.31
Epoch 00140 | Time(s) 0.0045 | Loss 0.5881 | Accuracy 0.7100 | ETputs(KTEPS) 2036.36
Epoch 00141 | Time(s) 0.0045 | Loss 0.5888 | Accuracy 0.7100 | ETputs(KTEPS) 2037.30
Epoch 00142 | Time(s) 0.0045 | Loss 0.5740 | Accuracy 0.7060 | ETputs(KTEPS) 2038.31
Epoch 00143 | Time(s) 0.0045 | Loss 0.5779 | Accuracy 0.6980 | ETputs(KTEPS) 2039.28
Epoch 00144 | Time(s) 0.0045 | Loss 0.5674 | Accuracy 0.6980 | ETputs(KTEPS) 2040.21
Epoch 00145 | Time(s) 0.0045 | Loss 0.5822 | Accuracy 0.7020 | ETputs(KTEPS) 2041.27
Epoch 00146 | Time(s) 0.0045 | Loss 0.5651 | Accuracy 0.7080 | ETputs(KTEPS) 2042.17
Epoch 00147 | Time(s) 0.0045 | Loss 0.5907 | Accuracy 0.7140 | ETputs(KTEPS) 2043.31
Epoch 00148 | Time(s) 0.0045 | Loss 0.5577 | Accuracy 0.7180 | ETputs(KTEPS) 2043.24
Epoch 00149 | Time(s) 0.0045 | Loss 0.6005 | Accuracy 0.7160 | ETputs(KTEPS) 2043.75
Epoch 00150 | Time(s) 0.0045 | Loss 0.5998 | Accuracy 0.7180 | ETputs(KTEPS) 2044.20
Epoch 00151 | Time(s) 0.0045 | Loss 0.5836 | Accuracy 0.7220 | ETputs(KTEPS) 2044.94
Epoch 00152 | Time(s) 0.0044 | Loss 0.5407 | Accuracy 0.7200 | ETputs(KTEPS) 2045.97
Epoch 00153 | Time(s) 0.0044 | Loss 0.5371 | Accuracy 0.7180 | ETputs(KTEPS) 2046.94
Epoch 00154 | Time(s) 0.0044 | Loss 0.5716 | Accuracy 0.7200 | ETputs(KTEPS) 2047.98
Epoch 00155 | Time(s) 0.0044 | Loss 0.4781 | Accuracy 0.7120 | ETputs(KTEPS) 2048.89
Epoch 00156 | Time(s) 0.0044 | Loss 0.5310 | Accuracy 0.7160 | ETputs(KTEPS) 2049.78
Epoch 00157 | Time(s) 0.0044 | Loss 0.5360 | Accuracy 0.7140 | ETputs(KTEPS) 2050.73
Epoch 00158 | Time(s) 0.0044 | Loss 0.5334 | Accuracy 0.7120 | ETputs(KTEPS) 2051.69
Epoch 00159 | Time(s) 0.0044 | Loss 0.5436 | Accuracy 0.7160 | ETputs(KTEPS) 2052.45
Epoch 00160 | Time(s) 0.0044 | Loss 0.4978 | Accuracy 0.7140 | ETputs(KTEPS) 2053.33
Epoch 00161 | Time(s) 0.0044 | Loss 0.5316 | Accuracy 0.7220 | ETputs(KTEPS) 2054.28
Epoch 00162 | Time(s) 0.0044 | Loss 0.5559 | Accuracy 0.7180 | ETputs(KTEPS) 2054.16
Epoch 00163 | Time(s) 0.0044 | Loss 0.5482 | Accuracy 0.7180 | ETputs(KTEPS) 2054.85
Epoch 00164 | Time(s) 0.0044 | Loss 0.5558 | Accuracy 0.7160 | ETputs(KTEPS) 2055.26
Epoch 00165 | Time(s) 0.0044 | Loss 0.5265 | Accuracy 0.7160 | ETputs(KTEPS) 2055.77
Epoch 00166 | Time(s) 0.0044 | Loss 0.4984 | Accuracy 0.7160 | ETputs(KTEPS) 2055.84
Epoch 00167 | Time(s) 0.0044 | Loss 0.5125 | Accuracy 0.7140 | ETputs(KTEPS) 2055.29
Epoch 00168 | Time(s) 0.0044 | Loss 0.4930 | Accuracy 0.7120 | ETputs(KTEPS) 2055.77
Epoch 00169 | Time(s) 0.0044 | Loss 0.5231 | Accuracy 0.7100 | ETputs(KTEPS) 2056.36
Epoch 00170 | Time(s) 0.0044 | Loss 0.4778 | Accuracy 0.7080 | ETputs(KTEPS) 2056.49
Epoch 00171 | Time(s) 0.0044 | Loss 0.5982 | Accuracy 0.7080 | ETputs(KTEPS) 2056.76
Epoch 00172 | Time(s) 0.0044 | Loss 0.5519 | Accuracy 0.7080 | ETputs(KTEPS) 2057.26
Epoch 00173 | Time(s) 0.0044 | Loss 0.5143 | Accuracy 0.7100 | ETputs(KTEPS) 2057.85
Epoch 00174 | Time(s) 0.0044 | Loss 0.5504 | Accuracy 0.7080 | ETputs(KTEPS) 2058.38
Epoch 00175 | Time(s) 0.0044 | Loss 0.5229 | Accuracy 0.7100 | ETputs(KTEPS) 2059.02
Epoch 00176 | Time(s) 0.0044 | Loss 0.4960 | Accuracy 0.7160 | ETputs(KTEPS) 2058.76
Epoch 00177 | Time(s) 0.0044 | Loss 0.5023 | Accuracy 0.7160 | ETputs(KTEPS) 2059.31
Epoch 00178 | Time(s) 0.0044 | Loss 0.5474 | Accuracy 0.7200 | ETputs(KTEPS) 2059.97
Epoch 00179 | Time(s) 0.0044 | Loss 0.4747 | Accuracy 0.7180 | ETputs(KTEPS) 2060.67
Epoch 00180 | Time(s) 0.0044 | Loss 0.5031 | Accuracy 0.7100 | ETputs(KTEPS) 2061.11
Epoch 00181 | Time(s) 0.0044 | Loss 0.4925 | Accuracy 0.7100 | ETputs(KTEPS) 2061.80
Epoch 00182 | Time(s) 0.0044 | Loss 0.5097 | Accuracy 0.7120 | ETputs(KTEPS) 2062.43
Epoch 00183 | Time(s) 0.0044 | Loss 0.5384 | Accuracy 0.7100 | ETputs(KTEPS) 2062.84
Epoch 00184 | Time(s) 0.0044 | Loss 0.4829 | Accuracy 0.7140 | ETputs(KTEPS) 2063.47
Epoch 00185 | Time(s) 0.0044 | Loss 0.5497 | Accuracy 0.7140 | ETputs(KTEPS) 2064.06
Epoch 00186 | Time(s) 0.0044 | Loss 0.4781 | Accuracy 0.7140 | ETputs(KTEPS) 2064.63
Epoch 00187 | Time(s) 0.0044 | Loss 0.4645 | Accuracy 0.7160 | ETputs(KTEPS) 2065.27
Epoch 00188 | Time(s) 0.0044 | Loss 0.4844 | Accuracy 0.7180 | ETputs(KTEPS) 2065.82
Epoch 00189 | Time(s) 0.0044 | Loss 0.4483 | Accuracy 0.7140 | ETputs(KTEPS) 2066.48
Epoch 00190 | Time(s) 0.0044 | Loss 0.4261 | Accuracy 0.7080 | ETputs(KTEPS) 2066.25
Epoch 00191 | Time(s) 0.0044 | Loss 0.4740 | Accuracy 0.7080 | ETputs(KTEPS) 2066.84
Epoch 00192 | Time(s) 0.0044 | Loss 0.5382 | Accuracy 0.6980 | ETputs(KTEPS) 2067.48
Epoch 00193 | Time(s) 0.0044 | Loss 0.4952 | Accuracy 0.6980 | ETputs(KTEPS) 2063.64
Epoch 00194 | Time(s) 0.0044 | Loss 0.4904 | Accuracy 0.7000 | ETputs(KTEPS) 2059.34
Epoch 00195 | Time(s) 0.0044 | Loss 0.4829 | Accuracy 0.7060 | ETputs(KTEPS) 2055.41
Epoch 00196 | Time(s) 0.0044 | Loss 0.4546 | Accuracy 0.7060 | ETputs(KTEPS) 2052.64
Epoch 00197 | Time(s) 0.0044 | Loss 0.4642 | Accuracy 0.7160 | ETputs(KTEPS) 2050.06
Epoch 00198 | Time(s) 0.0044 | Loss 0.4614 | Accuracy 0.7140 | ETputs(KTEPS) 2048.64
Epoch 00199 | Time(s) 0.0044 | Loss 0.4737 | Accuracy 0.7160 | ETputs(KTEPS) 2047.49

Test Accuracy 0.7080
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  59366
Epoch 00000 | Time(s) nan | Loss 1.7914 | Accuracy 0.3700 | ETputs(KTEPS) nan
