Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='pool', dataset='cora', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2101297
Epoch 00166 | Time(s) 0.0050 | Loss 0.1816 | Accuracy 0.7080 | ETputs(KTEPS) 2101.44
Epoch 00167 | Time(s) 0.0050 | Loss 0.2192 | Accuracy 0.7140 | ETputs(KTEPS) 2101.53
Epoch 00168 | Time(s) 0.0050 | Loss 0.2102 | Accuracy 0.7240 | ETputs(KTEPS) 2101.54
Epoch 00169 | Time(s) 0.0050 | Loss 0.1327 | Accuracy 0.7080 | ETputs(KTEPS) 2101.58
Epoch 00170 | Time(s) 0.0050 | Loss 0.2274 | Accuracy 0.7120 | ETputs(KTEPS) 2101.67
Epoch 00171 | Time(s) 0.0050 | Loss 0.1572 | Accuracy 0.7260 | ETputs(KTEPS) 2101.77
Epoch 00172 | Time(s) 0.0050 | Loss 0.2329 | Accuracy 0.7460 | ETputs(KTEPS) 2101.83
Epoch 00173 | Time(s) 0.0050 | Loss 0.1586 | Accuracy 0.7440 | ETputs(KTEPS) 2101.95
Epoch 00174 | Time(s) 0.0050 | Loss 0.2167 | Accuracy 0.7440 | ETputs(KTEPS) 2101.97
Epoch 00175 | Time(s) 0.0050 | Loss 0.1893 | Accuracy 0.7380 | ETputs(KTEPS) 2102.02
Epoch 00176 | Time(s) 0.0050 | Loss 0.1971 | Accuracy 0.7400 | ETputs(KTEPS) 2102.14
Epoch 00177 | Time(s) 0.0050 | Loss 0.1713 | Accuracy 0.7500 | ETputs(KTEPS) 2102.16
Epoch 00178 | Time(s) 0.0050 | Loss 0.2100 | Accuracy 0.7380 | ETputs(KTEPS) 2102.22
Epoch 00179 | Time(s) 0.0050 | Loss 0.1549 | Accuracy 0.7300 | ETputs(KTEPS) 2102.20
Epoch 00180 | Time(s) 0.0050 | Loss 0.2082 | Accuracy 0.7240 | ETputs(KTEPS) 2101.79
Epoch 00181 | Time(s) 0.0050 | Loss 0.2948 | Accuracy 0.7340 | ETputs(KTEPS) 2102.00
Epoch 00182 | Time(s) 0.0050 | Loss 0.2055 | Accuracy 0.7040 | ETputs(KTEPS) 2102.10
Epoch 00183 | Time(s) 0.0050 | Loss 0.1728 | Accuracy 0.6740 | ETputs(KTEPS) 2101.47
Epoch 00184 | Time(s) 0.0050 | Loss 0.2715 | Accuracy 0.7280 | ETputs(KTEPS) 2101.62
Epoch 00185 | Time(s) 0.0050 | Loss 0.1527 | Accuracy 0.7500 | ETputs(KTEPS) 2101.84
Epoch 00186 | Time(s) 0.0050 | Loss 0.1954 | Accuracy 0.7420 | ETputs(KTEPS) 2102.09
Epoch 00187 | Time(s) 0.0050 | Loss 0.1858 | Accuracy 0.7420 | ETputs(KTEPS) 2102.27
Epoch 00188 | Time(s) 0.0050 | Loss 0.1814 | Accuracy 0.7280 | ETputs(KTEPS) 2102.37
Epoch 00189 | Time(s) 0.0050 | Loss 0.1939 | Accuracy 0.7260 | ETputs(KTEPS) 2102.48
Epoch 00190 | Time(s) 0.0050 | Loss 0.1537 | Accuracy 0.7300 | ETputs(KTEPS) 2102.71
Epoch 00191 | Time(s) 0.0050 | Loss 0.1759 | Accuracy 0.7140 | ETputs(KTEPS) 2102.88
Epoch 00192 | Time(s) 0.0050 | Loss 0.1381 | Accuracy 0.6900 | ETputs(KTEPS) 2102.57
Epoch 00193 | Time(s) 0.0050 | Loss 0.2142 | Accuracy 0.6940 | ETputs(KTEPS) 2102.87
Epoch 00194 | Time(s) 0.0050 | Loss 0.1656 | Accuracy 0.7240 | ETputs(KTEPS) 2103.16
Epoch 00195 | Time(s) 0.0050 | Loss 0.1445 | Accuracy 0.7440 | ETputs(KTEPS) 2103.52
Epoch 00196 | Time(s) 0.0050 | Loss 0.1337 | Accuracy 0.7240 | ETputs(KTEPS) 2103.84
Epoch 00197 | Time(s) 0.0050 | Loss 0.1169 | Accuracy 0.7380 | ETputs(KTEPS) 2104.19
Epoch 00198 | Time(s) 0.0050 | Loss 0.0688 | Accuracy 0.7260 | ETputs(KTEPS) 2104.42
Epoch 00199 | Time(s) 0.0050 | Loss 0.1901 | Accuracy 0.7420 | ETputs(KTEPS) 2104.62

Test Accuracy 0.7640
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2101297
Epoch 00000 | Time(s) nan | Loss 1.9897 | Accuracy 0.3160 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 2.0332 | Accuracy 0.0740 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9033 | Accuracy 0.3520 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0049 | Loss 1.8522 | Accuracy 0.3600 | ETputs(KTEPS) 2134.46
Epoch 00004 | Time(s) 0.0049 | Loss 1.7941 | Accuracy 0.4040 | ETputs(KTEPS) 2133.22
Epoch 00005 | Time(s) 0.0050 | Loss 1.6535 | Accuracy 0.3180 | ETputs(KTEPS) 2124.18
Epoch 00006 | Time(s) 0.0050 | Loss 1.6186 | Accuracy 0.5600 | ETputs(KTEPS) 2128.89
Epoch 00007 | Time(s) 0.0050 | Loss 1.5440 | Accuracy 0.4620 | ETputs(KTEPS) 2125.87
Epoch 00008 | Time(s) 0.0050 | Loss 1.4309 | Accuracy 0.4560 | ETputs(KTEPS) 2130.03
Epoch 00009 | Time(s) 0.0050 | Loss 1.4579 | Accuracy 0.5620 | ETputs(KTEPS) 2109.08
Epoch 00010 | Time(s) 0.0050 | Loss 1.3409 | Accuracy 0.6080 | ETputs(KTEPS) 2111.45
Epoch 00011 | Time(s) 0.0050 | Loss 1.2563 | Accuracy 0.6360 | ETputs(KTEPS) 2115.67
Epoch 00012 | Time(s) 0.0050 | Loss 1.0861 | Accuracy 0.5940 | ETputs(KTEPS) 2117.12
Epoch 00013 | Time(s) 0.0050 | Loss 1.0268 | Accuracy 0.4740 | ETputs(KTEPS) 2121.15
Epoch 00014 | Time(s) 0.0050 | Loss 1.1079 | Accuracy 0.5780 | ETputs(KTEPS) 2125.21
Epoch 00015 | Time(s) 0.0050 | Loss 1.0718 | Accuracy 0.6340 | ETputs(KTEPS) 2128.74
Epoch 00016 | Time(s) 0.0050 | Loss 0.9931 | Accuracy 0.6020 | ETputs(KTEPS) 2131.60
Epoch 00017 | Time(s) 0.0049 | Loss 0.8941 | Accuracy 0.6220 | ETputs(KTEPS) 2134.30
Epoch 00018 | Time(s) 0.0049 | Loss 0.8471 | Accuracy 0.6160 | ETputs(KTEPS) 2135.78
Epoch 00019 | Time(s) 0.0049 | Loss 0.8972 | Accuracy 0.5840 | ETputs(KTEPS) 2137.40
Epoch 00020 | Time(s) 0.0049 | Loss 0.6525 | Accuracy 0.5560 | ETputs(KTEPS) 2139.08
Epoch 00021 | Time(s) 0.0049 | Loss 0.6500 | Accuracy 0.6300 | ETputs(KTEPS) 2140.45
Epoch 00022 | Time(s) 0.0049 | Loss 0.7008 | Accuracy 0.6860 | ETputs(KTEPS) 2140.99
Epoch 00023 | Time(s) 0.0049 | Loss 0.5826 | Accuracy 0.6860 | ETputs(KTEPS) 2141.79
Epoch 00024 | Time(s) 0.0049 | Loss 0.6724 | Accuracy 0.6600 | ETputs(KTEPS) 2143.32
Epoch 00025 | Time(s) 0.0049 | Loss 0.6609 | Accuracy 0.6800 | ETputs(KTEPS) 2144.21
Epoch 00026 | Time(s) 0.0049 | Loss 0.5401 | Accuracy 0.6720 | ETputs(KTEPS) 2143.03
Epoch 00027 | Time(s) 0.0049 | Loss 0.6524 | Accuracy 0.6800 | ETputs(KTEPS) 2136.39
Epoch 00028 | Time(s) 0.0049 | Loss 0.5044 | Accuracy 0.6780 | ETputs(KTEPS) 2137.08
Epoch 00029 | Time(s) 0.0049 | Loss 0.5009 | Accuracy 0.6680 | ETputs(KTEPS) 2138.12
Epoch 00030 | Time(s) 0.0049 | Loss 0.4964 | Accuracy 0.6740 | ETputs(KTEPS) 2138.71
Epoch 00031 | Time(s) 0.0049 | Loss 0.5319 | Accuracy 0.6640 | ETputs(KTEPS) 2139.65
Epoch 00032 | Time(s) 0.0049 | Loss 0.5653 | Accuracy 0.6360 | ETputs(KTEPS) 2140.81
Epoch 00033 | Time(s) 0.0049 | Loss 0.4739 | Accuracy 0.6660 | ETputs(KTEPS) 2141.39
Epoch 00034 | Time(s) 0.0049 | Loss 0.4626 | Accuracy 0.7140 | ETputs(KTEPS) 2142.01
Epoch 00035 | Time(s) 0.0049 | Loss 0.4807 | Accuracy 0.7180 | ETputs(KTEPS) 2142.72
Epoch 00036 | Time(s) 0.0049 | Loss 0.4760 | Accuracy 0.7120 | ETputs(KTEPS) 2139.57
Epoch 00037 | Time(s) 0.0049 | Loss 0.3522 | Accuracy 0.7060 | ETputs(KTEPS) 2135.01
Epoch 00038 | Time(s) 0.0049 | Loss 0.4747 | Accuracy 0.6620 | ETputs(KTEPS) 2134.48
Epoch 00039 | Time(s) 0.0049 | Loss 0.5937 | Accuracy 0.6780 | ETputs(KTEPS) 2135.02
Epoch 00040 | Time(s) 0.0049 | Loss 0.3747 | Accuracy 0.6720 | ETputs(KTEPS) 2135.42
Epoch 00041 | Time(s) 0.0049 | Loss 0.4083 | Accuracy 0.6940 | ETputs(KTEPS) 2135.04
Epoch 00042 | Time(s) 0.0049 | Loss 0.4454 | Accuracy 0.7040 | ETputs(KTEPS) 2134.54
Epoch 00043 | Time(s) 0.0049 | Loss 0.3622 | Accuracy 0.7200 | ETputs(KTEPS) 2134.35
Epoch 00044 | Time(s) 0.0049 | Loss 0.3651 | Accuracy 0.7180 | ETputs(KTEPS) 2135.05
Epoch 00045 | Time(s) 0.0050 | Loss 0.3313 | Accuracy 0.6900 | ETputs(KTEPS) 2132.34
Epoch 00046 | Time(s) 0.0049 | Loss 0.3974 | Accuracy 0.7200 | ETputs(KTEPS) 2133.02
Epoch 00047 | Time(s) 0.0049 | Loss 0.3871 | Accuracy 0.7220 | ETputs(KTEPS) 2133.64
Epoch 00048 | Time(s) 0.0049 | Loss 0.3702 | Accuracy 0.7080 | ETputs(KTEPS) 2134.30
Epoch 00049 | Time(s) 0.0049 | Loss 0.4509 | Accuracy 0.6740 | ETputs(KTEPS) 2134.94
Epoch 00050 | Time(s) 0.0049 | Loss 0.4082 | Accuracy 0.6560 | ETputs(KTEPS) 2135.34
Epoch 00051 | Time(s) 0.0049 | Loss 0.3586 | Accuracy 0.6640 | ETputs(KTEPS) 2135.79
Epoch 00052 | Time(s) 0.0049 | Loss 0.2963 | Accuracy 0.7000 | ETputs(KTEPS) 2136.75
Epoch 00053 | Time(s) 0.0049 | Loss 0.4011 | Accuracy 0.7080 | ETputs(KTEPS) 2137.45
Epoch 00054 | Time(s) 0.0049 | Loss 0.3586 | Accuracy 0.6720 | ETputs(KTEPS) 2137.70
Epoch 00055 | Time(s) 0.0049 | Loss 0.3865 | Accuracy 0.7000 | ETputs(KTEPS) 2138.16
Epoch 00056 | Time(s) 0.0049 | Loss 0.2983 | Accuracy 0.6900 | ETputs(KTEPS) 2138.40
Epoch 00057 | Time(s) 0.0049 | Loss 0.2993 | Accuracy 0.6720 | ETputs(KTEPS) 2138.79
Epoch 00058 | Time(s) 0.0049 | Loss 0.4739 | Accuracy 0.7060 | ETputs(KTEPS) 2139.12
Epoch 00059 | Time(s) 0.0049 | Loss 0.3126 | Accuracy 0.7100 | ETputs(KTEPS) 2139.73
Epoch 00060 | Time(s) 0.0049 | Loss 0.2698 | Accuracy 0.6660 | ETputs(KTEPS) 2140.36
Epoch 00061 | Time(s) 0.0049 | Loss 0.3084 | Accuracy 0.6520 | ETputs(KTEPS) 2140.92
Epoch 00062 | Time(s) 0.0049 | Loss 0.3515 | Accuracy 0.6540 | ETputs(KTEPS) 2141.42
Epoch 00063 | Time(s) 0.0049 | Loss 0.2785 | Accuracy 0.6820 | ETputs(KTEPS) 2139.84
Epoch 00064 | Time(s) 0.0049 | Loss 0.3763 | Accuracy 0.7100 | ETputs(KTEPS) 2140.41
Epoch 00065 | Time(s) 0.0049 | Loss 0.2777 | Accuracy 0.7180 | ETputs(KTEPS) 2140.95
Epoch 00066 | Time(s) 0.0049 | Loss 0.3979 | Accuracy 0.6880 | ETputs(KTEPS) 2141.50
Epoch 00067 | Time(s) 0.0049 | Loss 0.4131 | Accuracy 0.6120 | ETputs(KTEPS) 2142.15
Epoch 00068 | Time(s) 0.0049 | Loss 0.2876 | Accuracy 0.5980 | ETputs(KTEPS) 2142.64
Epoch 00069 | Time(s) 0.0049 | Loss 0.3134 | Accuracy 0.6940 | ETputs(KTEPS) 2142.27
Epoch 00070 | Time(s) 0.0049 | Loss 0.3190 | Accuracy 0.7220 | ETputs(KTEPS) 2142.50
Epoch 00071 | Time(s) 0.0049 | Loss 0.3747 | Accuracy 0.6780 | ETputs(KTEPS) 2142.77
Epoch 00072 | Time(s) 0.0049 | Loss 0.4524 | Accuracy 0.7120 | ETputs(KTEPS) 2142.96
Epoch 00073 | Time(s) 0.0049 | Loss 0.2464 | Accuracy 0.6220 | ETputs(KTEPS) 2143.15
Epoch 00074 | Time(s) 0.0049 | Loss 0.3224 | Accuracy 0.5660 | ETputs(KTEPS) 2143.42
Epoch 00075 | Time(s) 0.0049 | Loss 0.3118 | Accuracy 0.6400 | ETputs(KTEPS) 2143.82
Epoch 00076 | Time(s) 0.0049 | Loss 0.3167 | Accuracy 0.6960 | ETputs(KTEPS) 2144.18
Epoch 00077 | Time(s) 0.0049 | Loss 0.2390 | Accuracy 0.7180 | ETputs(KTEPS) 2144.67
Epoch 00078 | Time(s) 0.0049 | Loss 0.3062 | Accuracy 0.7000 | ETputs(KTEPS) 2144.83
Epoch 00079 | Time(s) 0.0049 | Loss 0.3192 | Accuracy 0.7120 | ETputs(KTEPS) 2144.91
Epoch 00080 | Time(s) 0.0049 | Loss 0.2539 | Accuracy 0.7040 | ETputs(KTEPS) 2145.13
Epoch 00081 | Time(s) 0.0049 | Loss 0.2995 | Accuracy 0.7200 | ETputs(KTEPS) 2144.02
Epoch 00082 | Time(s) 0.0049 | Loss 0.3082 | Accuracy 0.7260 | ETputs(KTEPS) 2144.61
Epoch 00083 | Time(s) 0.0049 | Loss 0.3391 | Accuracy 0.7140 | ETputs(KTEPS) 2145.08
Epoch 00084 | Time(s) 0.0049 | Loss 0.3060 | Accuracy 0.7300 | ETputs(KTEPS) 2145.45
Epoch 00085 | Time(s) 0.0049 | Loss 0.3975 | Accuracy 0.7100 | ETputs(KTEPS) 2145.80
Epoch 00086 | Time(s) 0.0049 | Loss 0.2823 | Accuracy 0.7180 | ETputs(KTEPS) 2146.36
Epoch 00087 | Time(s) 0.0049 | Loss 0.3746 | Accuracy 0.7020 | ETputs(KTEPS) 2146.46
Epoch 00088 | Time(s) 0.0049 | Loss 0.2486 | Accuracy 0.6680 | ETputs(KTEPS) 2146.70
Epoch 00089 | Time(s) 0.0049 | Loss 0.2917 | Accuracy 0.6320 | ETputs(KTEPS) 2146.95
Epoch 00090 | Time(s) 0.0049 | Loss 0.2793 | Accuracy 0.7020 | ETputs(KTEPS) 2146.97
Epoch 00091 | Time(s) 0.0049 | Loss 0.3595 | Accuracy 0.7420 | ETputs(KTEPS) 2147.21
Epoch 00092 | Time(s) 0.0049 | Loss 0.2211 | Accuracy 0.7540 | ETputs(KTEPS) 2147.52
Epoch 00093 | Time(s) 0.0049 | Loss 0.1994 | Accuracy 0.7240 | ETputs(KTEPS) 2147.76
Epoch 00094 | Time(s) 0.0049 | Loss 0.2703 | Accuracy 0.6920 | ETputs(KTEPS) 2147.90
Epoch 00095 | Time(s) 0.0049 | Loss 0.2897 | Accuracy 0.6740 | ETputs(KTEPS) 2148.15
Epoch 00096 | Time(s) 0.0049 | Loss 0.2614 | Accuracy 0.6880 | ETputs(KTEPS) 2148.47
Epoch 00097 | Time(s) 0.0049 | Loss 0.1916 | Accuracy 0.7100 | ETputs(KTEPS) 2148.59
Epoch 00098 | Time(s) 0.0049 | Loss 0.2257 | Accuracy 0.7000 | ETputs(KTEPS) 2148.82
Epoch 00099 | Time(s) 0.0049 | Loss 0.2433 | Accuracy 0.7320 | ETputs(KTEPS) 2147.55
Epoch 00100 | Time(s) 0.0049 | Loss 0.2739 | Accuracy 0.7180 | ETputs(KTEPS) 2147.37
Epoch 00101 | Time(s) 0.0049 | Loss 0.2055 | Accuracy 0.6700 | ETputs(KTEPS) 2147.09
Epoch 00102 | Time(s) 0.0049 | Loss 0.2423 | Accuracy 0.6620 | ETputs(KTEPS) 2147.07
Epoch 00103 | Time(s) 0.0049 | Loss 0.2105 | Accuracy 0.6760 | ETputs(KTEPS) 2147.00
Epoch 00104 | Time(s) 0.0049 | Loss 0.2970 | Accuracy 0.6880 | ETputs(KTEPS) 2146.83
Epoch 00105 | Time(s) 0.0049 | Loss 0.1631 | Accuracy 0.7220 | ETputs(KTEPS) 2146.86
Epoch 00106 | Time(s) 0.0049 | Loss 0.1536 | Accuracy 0.7480 | ETputs(KTEPS) 2146.65
Epoch 00107 | Time(s) 0.0049 | Loss 0.2899 | Accuracy 0.7600 | ETputs(KTEPS) 2146.84
Epoch 00108 | Time(s) 0.0049 | Loss 0.1641 | Accuracy 0.7420 | ETputs(KTEPS) 2147.02
Epoch 00109 | Time(s) 0.0049 | Loss 0.2244 | Accuracy 0.7120 | ETputs(KTEPS) 2147.12
Epoch 00110 | Time(s) 0.0049 | Loss 0.2268 | Accuracy 0.6840 | ETputs(KTEPS) 2147.24
Epoch 00111 | Time(s) 0.0049 | Loss 0.1642 | Accuracy 0.6900 | ETputs(KTEPS) 2147.41
Epoch 00112 | Time(s) 0.0049 | Loss 0.2082 | Accuracy 0.7020 | ETputs(KTEPS) 2147.58
Epoch 00113 | Time(s) 0.0049 | Loss 0.2784 | Accuracy 0.7600 | ETputs(KTEPS) 2147.79
Epoch 00114 | Time(s) 0.0049 | Loss 0.2580 | Accuracy 0.7400 | ETputs(KTEPS) 2148.03
Epoch 00115 | Time(s) 0.0049 | Loss 0.2330 | Accuracy 0.7580 | ETputs(KTEPS) 2148.22
Epoch 00116 | Time(s) 0.0049 | Loss 0.2320 | Accuracy 0.7300 | ETputs(KTEPS) 2148.18
Epoch 00117 | Time(s) 0.0049 | Loss 0.1779 | Accuracy 0.7120 | ETputs(KTEPS) 2146.85
Epoch 00118 | Time(s) 0.0049 | Loss 0.2290 | Accuracy 0.7180 | ETputs(KTEPS) 2146.59
Epoch 00119 | Time(s) 0.0049 | Loss 0.2002 | Accuracy 0.7480 | ETputs(KTEPS) 2146.74
Epoch 00120 | Time(s) 0.0049 | Loss 0.1526 | Accuracy 0.7600 | ETputs(KTEPS) 2146.75
Epoch 00121 | Time(s) 0.0049 | Loss 0.2447 | Accuracy 0.7760 | ETputs(KTEPS) 2146.55
Epoch 00122 | Time(s) 0.0049 | Loss 0.2383 | Accuracy 0.7700 | ETputs(KTEPS) 2146.31
Epoch 00123 | Time(s) 0.0049 | Loss 0.2719 | Accuracy 0.7580 | ETputs(KTEPS) 2146.41
Epoch 00124 | Time(s) 0.0049 | Loss 0.2348 | Accuracy 0.7400 | ETputs(KTEPS) 2146.51
Epoch 00125 | Time(s) 0.0049 | Loss 0.2132 | Accuracy 0.7080 | ETputs(KTEPS) 2146.68
Epoch 00126 | Time(s) 0.0049 | Loss 0.1908 | Accuracy 0.6980 | ETputs(KTEPS) 2146.86
Epoch 00127 | Time(s) 0.0049 | Loss 0.2738 | Accuracy 0.7060 | ETputs(KTEPS) 2146.95
Epoch 00128 | Time(s) 0.0049 | Loss 0.1770 | Accuracy 0.7060 | ETputs(KTEPS) 2147.05
Epoch 00129 | Time(s) 0.0049 | Loss 0.2167 | Accuracy 0.7460 | ETputs(KTEPS) 2147.18
Epoch 00130 | Time(s) 0.0049 | Loss 0.1566 | Accuracy 0.7360 | ETputs(KTEPS) 2147.47
Epoch 00131 | Time(s) 0.0049 | Loss 0.2432 | Accuracy 0.7240 | ETputs(KTEPS) 2147.69
Epoch 00132 | Time(s) 0.0049 | Loss 0.4219 | Accuracy 0.7260 | ETputs(KTEPS) 2147.77
Epoch 00133 | Time(s) 0.0049 | Loss 0.2707 | Accuracy 0.6840 | ETputs(KTEPS) 2147.88
Epoch 00134 | Time(s) 0.0049 | Loss 0.2954 | Accuracy 0.6760 | ETputs(KTEPS) 2148.13
Epoch 00135 | Time(s) 0.0049 | Loss 0.3085 | Accuracy 0.6720 | ETputs(KTEPS) 2147.49
Epoch 00136 | Time(s) 0.0049 | Loss 0.2396 | Accuracy 0.6760 | ETputs(KTEPS) 2147.77
Epoch 00137 | Time(s) 0.0049 | Loss 0.2508 | Accuracy 0.7100 | ETputs(KTEPS) 2148.02
Epoch 00138 | Time(s) 0.0049 | Loss 0.1596 | Accuracy 0.7060 | ETputs(KTEPS) 2148.02
Epoch 00139 | Time(s) 0.0049 | Loss 0.2705 | Accuracy 0.7560 | ETputs(KTEPS) 2148.10
Epoch 00140 | Time(s) 0.0049 | Loss 0.2854 | Accuracy 0.7740 | ETputs(KTEPS) 2148.30
Epoch 00141 | Time(s) 0.0049 | Loss 0.2775 | Accuracy 0.7400 | ETputs(KTEPS) 2148.58
Epoch 00142 | Time(s) 0.0049 | Loss 0.1514 | Accuracy 0.6820 | ETputs(KTEPS) 2148.82
Epoch 00143 | Time(s) 0.0049 | Loss 0.1942 | Accuracy 0.6680 | ETputs(KTEPS) 2149.00
Epoch 00144 | Time(s) 0.0049 | Loss 0.2548 | Accuracy 0.6840 | ETputs(KTEPS) 2149.18
Epoch 00145 | Time(s) 0.0049 | Loss 0.1350 | Accuracy 0.7160 | ETputs(KTEPS) 2149.43
Epoch 00146 | Time(s) 0.0049 | Loss 0.2321 | Accuracy 0.7400 | ETputs(KTEPS) 2149.64
Epoch 00147 | Time(s) 0.0049 | Loss 0.2100 | Accuracy 0.7560 | ETputs(KTEPS) 2149.82
Epoch 00148 | Time(s) 0.0049 | Loss 0.1884 | Accuracy 0.7600 | ETputs(KTEPS) 2150.02
Epoch 00149 | Time(s) 0.0049 | Loss 0.3149 | Accuracy 0.7600 | ETputs(KTEPS) 2150.27
Epoch 00150 | Time(s) 0.0049 | Loss 0.2332 | Accuracy 0.7400 | ETputs(KTEPS) 2150.38
Epoch 00151 | Time(s) 0.0049 | Loss 0.2549 | Accuracy 0.7280 | ETputs(KTEPS) 2150.57
Epoch 00152 | Time(s) 0.0049 | Loss 0.2715 | Accuracy 0.7160 | ETputs(KTEPS) 2150.78
Epoch 00153 | Time(s) 0.0049 | Loss 0.1833 | Accuracy 0.6500 | ETputs(KTEPS) 2149.71
Epoch 00154 | Time(s) 0.0049 | Loss 0.1860 | Accuracy 0.5860 | ETputs(KTEPS) 2149.06
Epoch 00155 | Time(s) 0.0049 | Loss 0.1527 | Accuracy 0.6240 | ETputs(KTEPS) 2148.90
Epoch 00156 | Time(s) 0.0049 | Loss 0.3078 | Accuracy 0.7460 | ETputs(KTEPS) 2148.57
Epoch 00157 | Time(s) 0.0049 | Loss 0.2377 | Accuracy 0.7440 | ETputs(KTEPS) 2148.49
Epoch 00158 | Time(s) 0.0049 | Loss 0.2489 | Accuracy 0.7460 | ETputs(KTEPS) 2148.29
Epoch 00159 | Time(s) 0.0049 | Loss 0.3326 | Accuracy 0.7460 | ETputs(KTEPS) 2148.13
Epoch 00160 | Time(s) 0.0049 | Loss 0.1930 | Accuracy 0.6260 | ETputs(KTEPS) 2147.99
Epoch 00161 | Time(s) 0.0049 | Loss 0.2466 | Accuracy 0.6540 | ETputs(KTEPS) 2147.76
Epoch 00162 | Time(s) 0.0049 | Loss 0.2047 | Accuracy 0.6700 | ETputs(KTEPS) 2147.72
Epoch 00163 | Time(s) 0.0049 | Loss 0.2204 | Accuracy 0.6800 | ETputs(KTEPS) 2147.62
Epoch 00164 | Time(s) 0.0049 | Loss 0.3425 | Accuracy 0.7000 | ETputs(KTEPS) 2147.31
Epoch 00165 | Time(s) 0.0049 | Loss 0.1924 | Accuracy 0.7220 | ETputs(KTEPS) 2147.22
Epoch 00166 | Time(s) 0.0049 | Loss 0.1671 | Accuracy 0.7180 | ETputs(KTEPS) 2147.35
Epoch 00167 | Time(s) 0.0049 | Loss 0.1700 | Accuracy 0.7080 | ETputs(KTEPS) 2147.52
Epoch 00168 | Time(s) 0.0049 | Loss 0.3068 | Accuracy 0.7340 | ETputs(KTEPS) 2147.74
Epoch 00169 | Time(s) 0.0049 | Loss 0.2543 | Accuracy 0.7400 | ETputs(KTEPS) 2147.99
Epoch 00170 | Time(s) 0.0049 | Loss 0.2286 | Accuracy 0.7500 | ETputs(KTEPS) 2148.14
Epoch 00171 | Time(s) 0.0049 | Loss 0.3769 | Accuracy 0.7380 | ETputs(KTEPS) 2147.69
Epoch 00172 | Time(s) 0.0049 | Loss 0.2015 | Accuracy 0.6580 | ETputs(KTEPS) 2147.97
Epoch 00173 | Time(s) 0.0049 | Loss 0.2371 | Accuracy 0.6020 | ETputs(KTEPS) 2148.26
Epoch 00174 | Time(s) 0.0049 | Loss 0.2159 | Accuracy 0.5940 | ETputs(KTEPS) 2148.45
Epoch 00175 | Time(s) 0.0049 | Loss 0.2807 | Accuracy 0.6200 | ETputs(KTEPS) 2148.44
Epoch 00176 | Time(s) 0.0049 | Loss 0.1883 | Accuracy 0.6860 | ETputs(KTEPS) 2148.56
Epoch 00177 | Time(s) 0.0049 | Loss 0.2475 | Accuracy 0.7260 | ETputs(KTEPS) 2148.47
Epoch 00178 | Time(s) 0.0049 | Loss 0.1487 | Accuracy 0.7500 | ETputs(KTEPS) 2148.47
Epoch 00179 | Time(s) 0.0049 | Loss 0.2324 | Accuracy 0.7600 | ETputs(KTEPS) 2148.56
Epoch 00180 | Time(s) 0.0049 | Loss 0.1920 | Accuracy 0.7680 | ETputs(KTEPS) 2148.70
Epoch 00181 | Time(s) 0.0049 | Loss 0.1451 | Accuracy 0.7420 | ETputs(KTEPS) 2148.78
Epoch 00182 | Time(s) 0.0049 | Loss 0.1485 | Accuracy 0.7060 | ETputs(KTEPS) 2148.90
Epoch 00183 | Time(s) 0.0049 | Loss 0.1991 | Accuracy 0.6960 | ETputs(KTEPS) 2133.95
Epoch 00184 | Time(s) 0.0049 | Loss 0.1956 | Accuracy 0.6920 | ETputs(KTEPS) 2132.77
