Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='lstm', dataset='citeseer', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  109848182
Epoch 00176 | Time(s) 0.4800 | Loss 1.3005 | Accuracy 0.2000 | ETputs(KTEPS) 18.97
Epoch 00177 | Time(s) 0.4800 | Loss 1.3800 | Accuracy 0.2060 | ETputs(KTEPS) 18.97
Epoch 00178 | Time(s) 0.4800 | Loss 1.3083 | Accuracy 0.1900 | ETputs(KTEPS) 18.97
Epoch 00179 | Time(s) 0.4800 | Loss 1.3729 | Accuracy 0.2160 | ETputs(KTEPS) 18.97
Epoch 00180 | Time(s) 0.4800 | Loss 1.4174 | Accuracy 0.2180 | ETputs(KTEPS) 18.97
Epoch 00181 | Time(s) 0.4800 | Loss 1.3620 | Accuracy 0.1980 | ETputs(KTEPS) 18.97
Epoch 00182 | Time(s) 0.4800 | Loss 1.2804 | Accuracy 0.2260 | ETputs(KTEPS) 18.97
Epoch 00183 | Time(s) 0.4800 | Loss 1.2009 | Accuracy 0.2420 | ETputs(KTEPS) 18.97
Epoch 00184 | Time(s) 0.4800 | Loss 1.2280 | Accuracy 0.2480 | ETputs(KTEPS) 18.97
Epoch 00185 | Time(s) 0.4799 | Loss 1.1735 | Accuracy 0.2480 | ETputs(KTEPS) 18.97
Epoch 00186 | Time(s) 0.4799 | Loss 1.1345 | Accuracy 0.2420 | ETputs(KTEPS) 18.97
Epoch 00187 | Time(s) 0.4799 | Loss 1.1999 | Accuracy 0.2260 | ETputs(KTEPS) 18.97
Epoch 00188 | Time(s) 0.4799 | Loss 1.2158 | Accuracy 0.2280 | ETputs(KTEPS) 18.97
Epoch 00189 | Time(s) 0.4799 | Loss 1.2454 | Accuracy 0.2300 | ETputs(KTEPS) 18.97
Epoch 00190 | Time(s) 0.4799 | Loss 1.1526 | Accuracy 0.2360 | ETputs(KTEPS) 18.97
Epoch 00191 | Time(s) 0.4799 | Loss 1.0954 | Accuracy 0.2320 | ETputs(KTEPS) 18.97
Epoch 00192 | Time(s) 0.4799 | Loss 1.0693 | Accuracy 0.2460 | ETputs(KTEPS) 18.97
Epoch 00193 | Time(s) 0.4799 | Loss 1.1333 | Accuracy 0.2240 | ETputs(KTEPS) 18.97
Epoch 00194 | Time(s) 0.4799 | Loss 1.1567 | Accuracy 0.1940 | ETputs(KTEPS) 18.97
Epoch 00195 | Time(s) 0.4799 | Loss 1.0170 | Accuracy 0.2100 | ETputs(KTEPS) 18.97
Epoch 00196 | Time(s) 0.4799 | Loss 1.0751 | Accuracy 0.1980 | ETputs(KTEPS) 18.97
Epoch 00197 | Time(s) 0.4799 | Loss 1.2384 | Accuracy 0.2020 | ETputs(KTEPS) 18.97
Epoch 00198 | Time(s) 0.4799 | Loss 1.1425 | Accuracy 0.1960 | ETputs(KTEPS) 18.97
Epoch 00199 | Time(s) 0.4799 | Loss 1.0497 | Accuracy 0.1940 | ETputs(KTEPS) 18.97

Test Accuracy 0.2410
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  109848182
Epoch 00000 | Time(s) nan | Loss 1.8040 | Accuracy 0.2020 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.8266 | Accuracy 0.1360 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 4.1783 | Accuracy 0.2520 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.4809 | Loss 1.7842 | Accuracy 0.2180 | ETputs(KTEPS) 18.93
Epoch 00004 | Time(s) 0.4798 | Loss 2.9837 | Accuracy 0.2580 | ETputs(KTEPS) 18.97
Epoch 00005 | Time(s) 0.4797 | Loss 1.8342 | Accuracy 0.2400 | ETputs(KTEPS) 18.98
Epoch 00006 | Time(s) 0.4792 | Loss 1.7692 | Accuracy 0.2360 | ETputs(KTEPS) 19.00
Epoch 00007 | Time(s) 0.4788 | Loss 1.7694 | Accuracy 0.2360 | ETputs(KTEPS) 19.01
Epoch 00008 | Time(s) 0.4788 | Loss 1.7779 | Accuracy 0.2380 | ETputs(KTEPS) 19.01
Epoch 00009 | Time(s) 0.4785 | Loss 1.7583 | Accuracy 0.2700 | ETputs(KTEPS) 19.02
Epoch 00010 | Time(s) 0.4784 | Loss 1.7691 | Accuracy 0.2620 | ETputs(KTEPS) 19.03
Epoch 00011 | Time(s) 0.4784 | Loss 1.7628 | Accuracy 0.2620 | ETputs(KTEPS) 19.03
Epoch 00012 | Time(s) 0.4784 | Loss 1.7495 | Accuracy 0.2520 | ETputs(KTEPS) 19.03
Epoch 00013 | Time(s) 0.4785 | Loss 1.7081 | Accuracy 0.2300 | ETputs(KTEPS) 19.03
Epoch 00014 | Time(s) 0.4785 | Loss 1.6934 | Accuracy 0.1900 | ETputs(KTEPS) 19.03
Epoch 00015 | Time(s) 0.4785 | Loss 1.7307 | Accuracy 0.1920 | ETputs(KTEPS) 19.02
Epoch 00016 | Time(s) 0.4785 | Loss 1.7005 | Accuracy 0.1960 | ETputs(KTEPS) 19.02
Epoch 00017 | Time(s) 0.4785 | Loss 1.6886 | Accuracy 0.1680 | ETputs(KTEPS) 19.03
Epoch 00018 | Time(s) 0.4785 | Loss 1.6974 | Accuracy 0.2060 | ETputs(KTEPS) 19.03
Epoch 00019 | Time(s) 0.4785 | Loss 1.6885 | Accuracy 0.2180 | ETputs(KTEPS) 19.03
Epoch 00020 | Time(s) 0.4784 | Loss 1.6990 | Accuracy 0.2560 | ETputs(KTEPS) 19.03
Epoch 00021 | Time(s) 0.4784 | Loss 1.6953 | Accuracy 0.2460 | ETputs(KTEPS) 19.03
Epoch 00022 | Time(s) 0.4785 | Loss 1.6873 | Accuracy 0.2580 | ETputs(KTEPS) 19.03
Epoch 00023 | Time(s) 0.4784 | Loss 1.6520 | Accuracy 0.2580 | ETputs(KTEPS) 19.03
Epoch 00024 | Time(s) 0.4784 | Loss 1.6691 | Accuracy 0.2640 | ETputs(KTEPS) 19.03
Epoch 00025 | Time(s) 0.4784 | Loss 1.6540 | Accuracy 0.2560 | ETputs(KTEPS) 19.03
Epoch 00026 | Time(s) 0.4784 | Loss 1.6677 | Accuracy 0.2400 | ETputs(KTEPS) 19.03
Epoch 00027 | Time(s) 0.4783 | Loss 1.6533 | Accuracy 0.2540 | ETputs(KTEPS) 19.03
Epoch 00028 | Time(s) 0.4783 | Loss 1.6674 | Accuracy 0.2460 | ETputs(KTEPS) 19.03
Epoch 00029 | Time(s) 0.4783 | Loss 1.6659 | Accuracy 0.2400 | ETputs(KTEPS) 19.03
Epoch 00030 | Time(s) 0.4783 | Loss 1.6538 | Accuracy 0.2240 | ETputs(KTEPS) 19.04
Epoch 00031 | Time(s) 0.4782 | Loss 1.6361 | Accuracy 0.2140 | ETputs(KTEPS) 19.04
Epoch 00032 | Time(s) 0.4782 | Loss 1.6412 | Accuracy 0.1880 | ETputs(KTEPS) 19.04
Epoch 00033 | Time(s) 0.4783 | Loss 1.6492 | Accuracy 0.1880 | ETputs(KTEPS) 19.04
Epoch 00034 | Time(s) 0.4782 | Loss 1.6316 | Accuracy 0.2060 | ETputs(KTEPS) 19.04
Epoch 00035 | Time(s) 0.4782 | Loss 1.6350 | Accuracy 0.1920 | ETputs(KTEPS) 19.04
Epoch 00036 | Time(s) 0.4783 | Loss 1.6303 | Accuracy 0.1960 | ETputs(KTEPS) 19.03
Epoch 00037 | Time(s) 0.4783 | Loss 1.6057 | Accuracy 0.2000 | ETputs(KTEPS) 19.03
Epoch 00038 | Time(s) 0.4783 | Loss 1.5974 | Accuracy 0.1760 | ETputs(KTEPS) 19.03
Epoch 00039 | Time(s) 0.4783 | Loss 1.6099 | Accuracy 0.2040 | ETputs(KTEPS) 19.03
Epoch 00040 | Time(s) 0.4783 | Loss 1.5955 | Accuracy 0.2520 | ETputs(KTEPS) 19.03
Epoch 00041 | Time(s) 0.4783 | Loss 1.7053 | Accuracy 0.1520 | ETputs(KTEPS) 19.04
Epoch 00042 | Time(s) 0.4783 | Loss 1.6031 | Accuracy 0.1500 | ETputs(KTEPS) 19.04
Epoch 00043 | Time(s) 0.4783 | Loss 1.6411 | Accuracy 0.1940 | ETputs(KTEPS) 19.03
Epoch 00044 | Time(s) 0.4783 | Loss 1.6113 | Accuracy 0.1780 | ETputs(KTEPS) 19.04
Epoch 00045 | Time(s) 0.4782 | Loss 1.5809 | Accuracy 0.1660 | ETputs(KTEPS) 19.04
Epoch 00046 | Time(s) 0.4783 | Loss 1.5839 | Accuracy 0.1660 | ETputs(KTEPS) 19.04
Epoch 00047 | Time(s) 0.4782 | Loss 1.5583 | Accuracy 0.1600 | ETputs(KTEPS) 19.04
Epoch 00048 | Time(s) 0.4782 | Loss 1.5621 | Accuracy 0.2040 | ETputs(KTEPS) 19.04
Epoch 00049 | Time(s) 0.4782 | Loss 1.5557 | Accuracy 0.1480 | ETputs(KTEPS) 19.04
Epoch 00050 | Time(s) 0.4783 | Loss 1.5438 | Accuracy 0.1580 | ETputs(KTEPS) 19.04
Epoch 00051 | Time(s) 0.4783 | Loss 1.5399 | Accuracy 0.2200 | ETputs(KTEPS) 19.03
Epoch 00052 | Time(s) 0.4783 | Loss 1.5605 | Accuracy 0.2380 | ETputs(KTEPS) 19.03
Epoch 00053 | Time(s) 0.4785 | Loss 1.5918 | Accuracy 0.2420 | ETputs(KTEPS) 19.03
Epoch 00054 | Time(s) 0.4784 | Loss 1.5598 | Accuracy 0.2400 | ETputs(KTEPS) 19.03
Epoch 00055 | Time(s) 0.4784 | Loss 1.5262 | Accuracy 0.2040 | ETputs(KTEPS) 19.03
Epoch 00056 | Time(s) 0.4784 | Loss 1.5502 | Accuracy 0.2180 | ETputs(KTEPS) 19.03
Epoch 00057 | Time(s) 0.4784 | Loss 1.5310 | Accuracy 0.2500 | ETputs(KTEPS) 19.03
Epoch 00058 | Time(s) 0.4784 | Loss 1.5047 | Accuracy 0.2400 | ETputs(KTEPS) 19.03
Epoch 00059 | Time(s) 0.4784 | Loss 1.5026 | Accuracy 0.2480 | ETputs(KTEPS) 19.03
Epoch 00060 | Time(s) 0.4784 | Loss 1.4633 | Accuracy 0.2340 | ETputs(KTEPS) 19.03
Epoch 00061 | Time(s) 0.4783 | Loss 1.4696 | Accuracy 0.2320 | ETputs(KTEPS) 19.03
Epoch 00062 | Time(s) 0.4783 | Loss 1.4709 | Accuracy 0.2340 | ETputs(KTEPS) 19.03
Epoch 00063 | Time(s) 0.4784 | Loss 1.4859 | Accuracy 0.2300 | ETputs(KTEPS) 19.03
Epoch 00064 | Time(s) 0.4784 | Loss 1.4940 | Accuracy 0.2360 | ETputs(KTEPS) 19.03
Epoch 00065 | Time(s) 0.4784 | Loss 1.4594 | Accuracy 0.2260 | ETputs(KTEPS) 19.03
Epoch 00066 | Time(s) 0.4783 | Loss 1.4876 | Accuracy 0.2080 | ETputs(KTEPS) 19.03
Epoch 00067 | Time(s) 0.4783 | Loss 1.4468 | Accuracy 0.2360 | ETputs(KTEPS) 19.03
Epoch 00068 | Time(s) 0.4783 | Loss 1.4193 | Accuracy 0.2340 | ETputs(KTEPS) 19.03
Epoch 00069 | Time(s) 0.4783 | Loss 1.4716 | Accuracy 0.2280 | ETputs(KTEPS) 19.04
Epoch 00070 | Time(s) 0.4782 | Loss 1.4771 | Accuracy 0.2380 | ETputs(KTEPS) 19.04
Epoch 00071 | Time(s) 0.4782 | Loss 1.4392 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00072 | Time(s) 0.4782 | Loss 4.5432 | Accuracy 0.2180 | ETputs(KTEPS) 19.04
Epoch 00073 | Time(s) 0.4782 | Loss 16.0664 | Accuracy 0.1400 | ETputs(KTEPS) 19.04
Epoch 00074 | Time(s) 0.4782 | Loss 7.8904 | Accuracy 0.2080 | ETputs(KTEPS) 19.04
Epoch 00075 | Time(s) 0.4781 | Loss 4.6732 | Accuracy 0.2020 | ETputs(KTEPS) 19.04
Epoch 00076 | Time(s) 0.4781 | Loss 1.7836 | Accuracy 0.2380 | ETputs(KTEPS) 19.04
Epoch 00077 | Time(s) 0.4781 | Loss 1.7164 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00078 | Time(s) 0.4781 | Loss 1.7438 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00079 | Time(s) 0.4782 | Loss 1.7265 | Accuracy 0.1800 | ETputs(KTEPS) 19.04
Epoch 00080 | Time(s) 0.4782 | Loss 1.7365 | Accuracy 0.1580 | ETputs(KTEPS) 19.04
Epoch 00081 | Time(s) 0.4782 | Loss 1.7747 | Accuracy 0.1560 | ETputs(KTEPS) 19.04
Epoch 00082 | Time(s) 0.4782 | Loss 1.7697 | Accuracy 0.1560 | ETputs(KTEPS) 19.04
Epoch 00083 | Time(s) 0.4782 | Loss 1.7531 | Accuracy 0.1660 | ETputs(KTEPS) 19.04
Epoch 00084 | Time(s) 0.4782 | Loss 1.7357 | Accuracy 0.1660 | ETputs(KTEPS) 19.04
Epoch 00085 | Time(s) 0.4782 | Loss 1.7295 | Accuracy 0.1760 | ETputs(KTEPS) 19.04
Epoch 00086 | Time(s) 0.4782 | Loss 1.7329 | Accuracy 0.2060 | ETputs(KTEPS) 19.04
Epoch 00087 | Time(s) 0.4782 | Loss 1.7212 | Accuracy 0.2060 | ETputs(KTEPS) 19.04
Epoch 00088 | Time(s) 0.4782 | Loss 1.7258 | Accuracy 0.2060 | ETputs(KTEPS) 19.04
Epoch 00089 | Time(s) 0.4782 | Loss 1.7186 | Accuracy 0.2060 | ETputs(KTEPS) 19.04
Epoch 00090 | Time(s) 0.4783 | Loss 1.7136 | Accuracy 0.2160 | ETputs(KTEPS) 19.04
Epoch 00091 | Time(s) 0.4782 | Loss 1.7158 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00092 | Time(s) 0.4782 | Loss 1.6903 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00093 | Time(s) 0.4782 | Loss 1.7071 | Accuracy 0.2140 | ETputs(KTEPS) 19.04
Epoch 00094 | Time(s) 0.4782 | Loss 1.7016 | Accuracy 0.1820 | ETputs(KTEPS) 19.04
Epoch 00095 | Time(s) 0.4782 | Loss 1.6780 | Accuracy 0.1800 | ETputs(KTEPS) 19.04
Epoch 00096 | Time(s) 0.4782 | Loss 1.6845 | Accuracy 0.1840 | ETputs(KTEPS) 19.04
Epoch 00097 | Time(s) 0.4782 | Loss 1.6853 | Accuracy 0.1880 | ETputs(KTEPS) 19.04
Epoch 00098 | Time(s) 0.4782 | Loss 1.6771 | Accuracy 0.2000 | ETputs(KTEPS) 19.04
Epoch 00099 | Time(s) 0.4782 | Loss 1.6747 | Accuracy 0.1940 | ETputs(KTEPS) 19.04
Epoch 00100 | Time(s) 0.4782 | Loss 1.6694 | Accuracy 0.1860 | ETputs(KTEPS) 19.04
Epoch 00101 | Time(s) 0.4783 | Loss 1.6768 | Accuracy 0.1840 | ETputs(KTEPS) 19.03
Epoch 00102 | Time(s) 0.4783 | Loss 1.6464 | Accuracy 0.1900 | ETputs(KTEPS) 19.04
Epoch 00103 | Time(s) 0.4783 | Loss 1.6452 | Accuracy 0.1920 | ETputs(KTEPS) 19.04
Epoch 00104 | Time(s) 0.4783 | Loss 1.6467 | Accuracy 0.1980 | ETputs(KTEPS) 19.04
Epoch 00105 | Time(s) 0.4782 | Loss 1.6471 | Accuracy 0.2020 | ETputs(KTEPS) 19.04
Epoch 00106 | Time(s) 0.4782 | Loss 1.6666 | Accuracy 0.1920 | ETputs(KTEPS) 19.04
Epoch 00107 | Time(s) 0.4782 | Loss 1.6399 | Accuracy 0.1860 | ETputs(KTEPS) 19.04
Epoch 00108 | Time(s) 0.4782 | Loss 1.6582 | Accuracy 0.1860 | ETputs(KTEPS) 19.04
Epoch 00109 | Time(s) 0.4782 | Loss 1.6373 | Accuracy 0.1860 | ETputs(KTEPS) 19.04
Epoch 00110 | Time(s) 0.4782 | Loss 1.6382 | Accuracy 0.1900 | ETputs(KTEPS) 19.04
Epoch 00111 | Time(s) 0.4782 | Loss 1.6367 | Accuracy 0.1980 | ETputs(KTEPS) 19.04
Epoch 00112 | Time(s) 0.4782 | Loss 1.6432 | Accuracy 0.2160 | ETputs(KTEPS) 19.04
Epoch 00113 | Time(s) 0.4783 | Loss 1.6251 | Accuracy 0.2240 | ETputs(KTEPS) 19.04
Epoch 00114 | Time(s) 0.4783 | Loss 1.6384 | Accuracy 0.2200 | ETputs(KTEPS) 19.04
Epoch 00115 | Time(s) 0.4782 | Loss 1.6225 | Accuracy 0.2300 | ETputs(KTEPS) 19.04
Epoch 00116 | Time(s) 0.4782 | Loss 1.6390 | Accuracy 0.2220 | ETputs(KTEPS) 19.04
Epoch 00117 | Time(s) 0.4782 | Loss 1.6169 | Accuracy 0.2200 | ETputs(KTEPS) 19.04
Epoch 00118 | Time(s) 0.4782 | Loss 1.6071 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00119 | Time(s) 0.4782 | Loss 1.6366 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00120 | Time(s) 0.4782 | Loss 1.6065 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00121 | Time(s) 0.4782 | Loss 1.6437 | Accuracy 0.2140 | ETputs(KTEPS) 19.04
Epoch 00122 | Time(s) 0.4782 | Loss 1.6258 | Accuracy 0.2180 | ETputs(KTEPS) 19.04
Epoch 00123 | Time(s) 0.4782 | Loss 1.6135 | Accuracy 0.2160 | ETputs(KTEPS) 19.04
Epoch 00124 | Time(s) 0.4782 | Loss 1.6127 | Accuracy 0.2140 | ETputs(KTEPS) 19.04
Epoch 00125 | Time(s) 0.4782 | Loss 1.6075 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00126 | Time(s) 0.4782 | Loss 1.6201 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00127 | Time(s) 0.4782 | Loss 1.5830 | Accuracy 0.2080 | ETputs(KTEPS) 19.04
Epoch 00128 | Time(s) 0.4782 | Loss 1.5920 | Accuracy 0.2060 | ETputs(KTEPS) 19.04
Epoch 00129 | Time(s) 0.4782 | Loss 1.5902 | Accuracy 0.2080 | ETputs(KTEPS) 19.04
Epoch 00130 | Time(s) 0.4782 | Loss 1.6102 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00131 | Time(s) 0.4781 | Loss 1.6112 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00132 | Time(s) 0.4781 | Loss 1.5538 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00133 | Time(s) 0.4781 | Loss 1.5848 | Accuracy 0.2160 | ETputs(KTEPS) 19.04
Epoch 00134 | Time(s) 0.4781 | Loss 1.5564 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00135 | Time(s) 0.4781 | Loss 1.5690 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00136 | Time(s) 0.4781 | Loss 1.5439 | Accuracy 0.2140 | ETputs(KTEPS) 19.04
Epoch 00137 | Time(s) 0.4781 | Loss 1.5554 | Accuracy 0.2160 | ETputs(KTEPS) 19.04
Epoch 00138 | Time(s) 0.4781 | Loss 1.6123 | Accuracy 0.2160 | ETputs(KTEPS) 19.04
Epoch 00139 | Time(s) 0.4781 | Loss 1.5668 | Accuracy 0.2160 | ETputs(KTEPS) 19.04
Epoch 00140 | Time(s) 0.4781 | Loss 1.5696 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00141 | Time(s) 0.4781 | Loss 1.5748 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00142 | Time(s) 0.4781 | Loss 1.5855 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00143 | Time(s) 0.4781 | Loss 1.5899 | Accuracy 0.2080 | ETputs(KTEPS) 19.04
Epoch 00144 | Time(s) 0.4781 | Loss 1.6079 | Accuracy 0.2040 | ETputs(KTEPS) 19.04
Epoch 00145 | Time(s) 0.4781 | Loss 1.5760 | Accuracy 0.2080 | ETputs(KTEPS) 19.04
Epoch 00146 | Time(s) 0.4781 | Loss 1.6031 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00147 | Time(s) 0.4782 | Loss 1.5829 | Accuracy 0.2220 | ETputs(KTEPS) 19.04
Epoch 00148 | Time(s) 0.4782 | Loss 1.5992 | Accuracy 0.2080 | ETputs(KTEPS) 19.04
Epoch 00149 | Time(s) 0.4782 | Loss 1.6005 | Accuracy 0.2060 | ETputs(KTEPS) 19.04
Epoch 00150 | Time(s) 0.4782 | Loss 1.5955 | Accuracy 0.2120 | ETputs(KTEPS) 19.04
Epoch 00151 | Time(s) 0.4782 | Loss 1.5753 | Accuracy 0.2020 | ETputs(KTEPS) 19.04
Epoch 00152 | Time(s) 0.4782 | Loss 1.5315 | Accuracy 0.1900 | ETputs(KTEPS) 19.04
Epoch 00153 | Time(s) 0.4782 | Loss 1.5807 | Accuracy 0.1920 | ETputs(KTEPS) 19.04
Epoch 00154 | Time(s) 0.4782 | Loss 1.6474 | Accuracy 0.2320 | ETputs(KTEPS) 19.04
Epoch 00155 | Time(s) 0.4782 | Loss 1.5592 | Accuracy 0.2400 | ETputs(KTEPS) 19.04
Epoch 00156 | Time(s) 0.4782 | Loss 1.5905 | Accuracy 0.2420 | ETputs(KTEPS) 19.04
Epoch 00157 | Time(s) 0.4782 | Loss 1.6031 | Accuracy 0.2160 | ETputs(KTEPS) 19.04
Epoch 00158 | Time(s) 0.4782 | Loss 1.5549 | Accuracy 0.2020 | ETputs(KTEPS) 19.04
Epoch 00159 | Time(s) 0.4782 | Loss 1.5156 | Accuracy 0.2000 | ETputs(KTEPS) 19.04
Epoch 00160 | Time(s) 0.4782 | Loss 1.5946 | Accuracy 0.1980 | ETputs(KTEPS) 19.04
Epoch 00161 | Time(s) 0.4782 | Loss 1.6038 | Accuracy 0.2000 | ETputs(KTEPS) 19.04
Epoch 00162 | Time(s) 0.4782 | Loss 1.5760 | Accuracy 0.2000 | ETputs(KTEPS) 19.04
Epoch 00163 | Time(s) 0.4782 | Loss 1.5324 | Accuracy 0.2100 | ETputs(KTEPS) 19.04
Epoch 00164 | Time(s) 0.4782 | Loss 1.5545 | Accuracy 0.2400 | ETputs(KTEPS) 19.04
Epoch 00165 | Time(s) 0.4782 | Loss 1.5951 | Accuracy 0.2400 | ETputs(KTEPS) 19.04
Epoch 00166 | Time(s) 0.4782 | Loss 1.5977 | Accuracy 0.2360 | ETputs(KTEPS) 19.04
Epoch 00167 | Time(s) 0.4782 | Loss 1.5756 | Accuracy 0.2360 | ETputs(KTEPS) 19.04
Epoch 00168 | Time(s) 0.4782 | Loss 1.5368 | Accuracy 0.2000 | ETputs(KTEPS) 19.04
Epoch 00169 | Time(s) 0.4782 | Loss 1.5812 | Accuracy 0.2040 | ETputs(KTEPS) 19.04
Epoch 00170 | Time(s) 0.4782 | Loss 1.5359 | Accuracy 0.2040 | ETputs(KTEPS) 19.04
Epoch 00171 | Time(s) 0.4782 | Loss 1.5641 | Accuracy 0.2040 | ETputs(KTEPS) 19.04
Epoch 00172 | Time(s) 0.4782 | Loss 1.5595 | Accuracy 0.2040 | ETputs(KTEPS) 19.04
Epoch 00173 | Time(s) 0.4782 | Loss 1.5681 | Accuracy 0.2020 | ETputs(KTEPS) 19.04
Epoch 00174 | Time(s) 0.4782 | Loss 1.5680 | Accuracy 0.2020 | ETputs(KTEPS) 19.04
Epoch 00175 | Time(s) 0.4782 | Loss 1.5399 | Accuracy 0.2020 | ETputs(KTEPS) 19.04
Epoch 00176 | Time(s) 0.4782 | Loss 1.5850 | Accuracy 0.2260 | ETputs(KTEPS) 19.04
Epoch 00177 | Time(s) 0.4782 | Loss 1.4931 | Accuracy 0.2260 | ETputs(KTEPS) 19.04
Epoch 00178 | Time(s) 0.4782 | Loss 1.5711 | Accuracy 0.2280 | ETputs(KTEPS) 19.04
Epoch 00179 | Time(s) 0.4782 | Loss 1.5957 | Accuracy 0.2240 | ETputs(KTEPS) 19.04
Epoch 00180 | Time(s) 0.4782 | Loss 1.5181 | Accuracy 0.2260 | ETputs(KTEPS) 19.04
Epoch 00181 | Time(s) 0.4782 | Loss 1.5415 | Accuracy 0.2280 | ETputs(KTEPS) 19.04
Epoch 00182 | Time(s) 0.4782 | Loss 1.5284 | Accuracy 0.2280 | ETputs(KTEPS) 19.04
Epoch 00183 | Time(s) 0.4782 | Loss 1.5498 | Accuracy 0.2360 | ETputs(KTEPS) 19.04
Epoch 00184 | Time(s) 0.4782 | Loss 1.5259 | Accuracy 0.2320 | ETputs(KTEPS) 19.04
Epoch 00185 | Time(s) 0.4781 | Loss 1.5389 | Accuracy 0.2360 | ETputs(KTEPS) 19.04
Epoch 00186 | Time(s) 0.4782 | Loss 1.5570 | Accuracy 0.2380 | ETputs(KTEPS) 19.04
Epoch 00187 | Time(s) 0.4781 | Loss 1.5167 | Accuracy 0.2220 | ETputs(KTEPS) 19.04
Epoch 00188 | Time(s) 0.4782 | Loss 1.5952 | Accuracy 0.2140 | ETputs(KTEPS) 19.04
Epoch 00189 | Time(s) 0.4781 | Loss 1.5968 | Accuracy 0.2320 | ETputs(KTEPS) 19.04
Epoch 00190 | Time(s) 0.4782 | Loss 1.5532 | Accuracy 0.2360 | ETputs(KTEPS) 19.04
Epoch 00191 | Time(s) 0.4782 | Loss 1.5779 | Accuracy 0.2300 | ETputs(KTEPS) 19.04
Epoch 00192 | Time(s) 0.4781 | Loss 1.5744 | Accuracy 0.2340 | ETputs(KTEPS) 19.04
Epoch 00193 | Time(s) 0.4782 | Loss 1.5883 | Accuracy 0.1940 | ETputs(KTEPS) 19.04
Epoch 00194 | Time(s) 0.4782 | Loss 1.5366 | Accuracy 0.1940 | ETputs(KTEPS) 19.04
Epoch 00195 | Time(s) 0.4782 | Loss 1.5136 | Accuracy 0.1940 | ETputs(KTEPS) 19.04
Epoch 00196 | Time(s) 0.4782 | Loss 1.5365 | Accuracy 0.1860 | ETputs(KTEPS) 19.04
Epoch 00197 | Time(s) 0.4782 | Loss 1.5842 | Accuracy 0.1920 | ETputs(KTEPS) 19.04
Epoch 00198 | Time(s) 0.4782 | Loss 1.5463 | Accuracy 0.1980 | ETputs(KTEPS) 19.04
